115.2318594	30.17036384
114.8988664	30.22416832
113.3771576	31.75689631
114.0031324	29.74952118
114.149151	30.65564993
114.3988378	30.69351664
114.8894868	30.13798652
114.1794358	30.62115184
113.3771256	31.75693031
114.1579377	30.65496213
112.1983453	30.94446384
113.3120584	31.72771208
108.031376	32.0732
113.4428	30.39377388
108.128896	26.447982
114.1373148	30.63187688
113.9173737	29.73879603
113.1397747	30.67894796
114.1566988	30.62511846
114.1140897	30.63382683
114.4590049	30.40550122
112.901746	30.45665532
115.0677388	30.19540433
114.3537098	30.48630609
112.4610041	29.75215658
113.3771736	31.75684831
107.519472	26.255934
113.1258035	31.62383097
114.1687567	30.60801287
114.0327881	30.63087558
114.1142417	30.63394283
115.2218862	29.89615975
112.259046	30.95574896
113.3848611	31.73592788
113.3619603	31.70938685
113.1948491	31.62457004
113.8101885	29.74210378
115.1902	30.20673359
112.2610403	30.99744899
108.134104	26.430434
113.23666	31.63496543
112.4416687	29.73273947
112.25931	30.95543096
113.4190103	30.36205551
115.0676908	30.19543633
114.1482257	30.44673761
112.2274878	30.95345947
114.1995641	30.60344547
113.3773096	31.75698031
114.1743313	30.66702154
114.4589489	30.40538522
114.2895976	30.62622189
115.0674108	30.19575433
114.8392597	30.14222246
114.9218956	30.36674587
112.9184412	30.42693457
114.877371	30.39141742
113.1396227	30.67903196
113.4197903	31.75592078
115.2217101	29.89575022
112.258974	30.95578296
113.9180377	29.73879603
115.2217261	29.89626622
114.1139217	30.63370883
114.0032844	29.74960518
115.0673228	30.19557033
115.0683548	30.19617033
113.1397587	30.67916396
114.3506622	30.51918214
114.0039004	29.74968918
114.0028684	29.74973918
114.1169822	30.63534791
114.1168942	30.63507991
112.4228023	29.7258141
114.1170622	30.63516391
114.2541521	30.60048604
113.1249315	31.62238297
114.1139937	30.63369283
114.2659061	30.61349866
112.4603001	29.75245858
114.2394175	30.62840678
115.0732983	30.22949103
113.4366772	31.70191936
114.1137777	30.63355883
113.9192377	29.74111403
115.1750346	30.20792384
114.0968787	30.33003795
114.2892876	30.62552855
115.2221502	29.89594375
114.3506622	30.51959814
114.1170222	30.63513191
115.0676508	30.19537233
113.9761882	30.6900145
113.402991	31.7297238
113.9317519	29.74370656
114.8892068	30.13796852
113.3845251	31.73736188
108.12952	26.4477
114.1136577	30.63355883
113.9950342	30.76320584
114.8527296	30.06025473
114.0134154	29.75611798
112.2295958	30.98306778
114.3506622	30.51959814
107.5356	26.2537
113.4153883	30.36887562
112.1911341	32.15004603
112.121099	32.11860271
114.1743393	30.66688754
108.034016	32.085068
113.4427234	30.39310298
112.1953059	31.01194267
114.2527116	30.52450357
115.2218062	29.89614375
112.259374	30.95541696
108.134184	26.430518
113.3775816	31.75699631
114.876131	30.38863342
108.133976	26.430216
114.1136577	30.63341083
114.1221009	30.38903773
114.1270165	30.62557237
113.4426994	30.39343698
112.4645986	29.75946564
114.2357661	30.64259588
112.1918393	30.89182686
113.3822949	31.74303808
113.5625897	31.58982772
112.1992722	30.96147125
108.134248	26.430434
114.8892068	30.13790252
114.8706514	30.38690403
114.1536188	30.62943446
113.9956233	29.75876005
114.810544	30.39117556
108.038984	32.09385
113.5994522	30.40157705
114.1165982	30.63524791
112.2379855	30.95506674
112.2030768	31.00543656
114.8705474	30.38712003
112.1917273	30.89126086
114.1139937	30.63380883
113.1497399	30.65297214
114.0030204	29.74945518
114.9854929	30.10575432
108.134048	26.430482
114.8707794	30.38690403
115.0887804	30.21830655
113.4230543	31.72295226
112.258694	30.95566696
114.9875045	30.14227943
112.901666	30.45683932
113.3771576	31.75698031
112.2029728	31.00735256
114.3456704	30.5994517
108.064384	32.136818
115.0675228	30.19545433
114.3508222	30.52068214
112.1997293	30.95087984
112.259078	30.95596496
113.3771976	31.75699631
114.0033004	29.74962318
113.4394167	30.37456894
113.3772456	31.75691431
108.13644	26.43805
114.1169822	30.63509791
112.25911	30.95591496
113.4424977	30.39330693
114.3505902	30.51956614
113.443	30.39375588
115.017706	30.20372375
113.1490925	30.63401816
107.536584	26.253116
114.1254565	30.63200637
114.931111	30.15239844
114.0032844	29.74968918
114.4823151	30.5035312
115.0675948	30.19527033
114.2899093	30.62575522
115.0676268	30.19537233
112.4200652	29.71409328
114.3884339	30.69601583
112.2023254	31.00176499
114.2896266	30.62583622
114.0032844	29.74963918
114.3526294	30.52435546
108.13388	26.430166
112.2032128	31.00562056
114.0874672	30.51229853
112.4337167	29.70880836
114.2769356	30.540974
114.2900593	30.62392022
114.3659834	30.70036591
115.0675068	30.19540433
112.259046	30.95558296
108.063904	32.136318
108.134272	26.4303
114.0961347	30.32760395
115.0675228	30.19538633
113.8301303	31.63058795
114.0986722	30.63320869
114.1144097	30.63387483
112.2419535	30.96353474
114.8704354	30.38700403
108.063784	32.135968
115.2221342	29.89584375
113.1556712	30.64093539
114.9783594	30.0888721
108.1326	26.444916
113.3771736	31.75693031
112.259062	30.95548296
112.4645746	29.75918164
112.4175372	29.72314128
113.3847485	31.80203129
115.113496	30.27084991
114.8704914	30.38685403
112.258694	30.95541696
115.0901514	30.209159
114.9699512	30.14952532
113.3726101	31.80581826
114.1329599	29.79914159
114.7610805	30.53866408
112.1919433	30.89261086
113.4154283	30.36842562
108.128704	26.448032
114.196372	30.64660145
115.0582796	30.18503904
114.1141937	30.63389283
115.0585665	30.19386899
114.8704354	30.38685403
115.1540478	30.20904204
114.2240494	30.51456116
114.873331	30.38688342
112.9432251	30.40001785
113.5022486	31.6777131
114.9683477	30.13045434
112.25911	30.95589896
115.0676748	30.19915433
114.8890228	30.13783452
112.2551283	31.00286499
114.7594166	30.01486997
114.1871409	30.68368979
108.132896	26.444634
115.0529016	30.15820857
112.4598521	29.75250858
113.3776456	31.75634831
114.0033484	29.74955718
108.1338	26.430434
115.01813	30.20372375
107.581984	26.241216
108.132528	26.444816
113.9302799	29.74372256
112.1918073	30.89187686
108.129856	26.44765
114.4589329	30.40513522
114.1138097	30.63350883
114.3506462	30.51898214
108.133848	26.43015
112.1911901	32.14974403
113.9952336	30.76519464
114.5506635	30.38552181
113.3774376	31.75694631
114.0970147	30.33003795
113.9362365	29.74139322
114.3104467	30.44082202
114.1168142	30.63531591
114.823576	30.14255319
112.4338527	29.70932236
112.258894	30.95573296
113.4283025	30.38011585
114.8396997	30.14212246
113.3773416	31.75688031
113.4123038	31.72095906
114.2893809	30.62607689
112.259006	30.95594896
114.4588529	30.40539922
114.1432608	30.64207531
112.259046	30.95593296
112.4645346	29.75923164
114.2786876	30.541442
114.0968467	30.32996995
112.2135215	30.93224037
114.1793638	30.62105184
112.2319158	30.97405178
115.0674908	30.19557033
108.13568	26.433584
114.0032524	29.74965518
114.1144417	30.63379283
113.3775816	31.75671431
112.3049184	30.95407478
114.1912744	30.64366482
113.9951382	30.75487184
114.1525292	30.67069797
115.0674748	30.19553833
114.157127	30.65372546
114.8894068	30.13790252
114.2527116	30.52450357
113.3771976	31.75684831
113.4881293	31.68784975
112.4645186	29.75906564
114.2533276	30.52463557
113.4511064	30.37365126
112.258878	30.95576496
114.9849598	30.20892533
113.3514122	31.79337225
114.1138417	30.63341083
113.4426994	30.39295298
114.1170782	30.63534791
112.25895	30.95568096
114.3937055	30.63482809
114.0074844	29.75090718
114.2298832	30.64374302
114.1139777	30.63379283
115.0675388	30.19560433
112.2032768	31.00570456
113.3771576	31.75679831
113.3770616	31.75666431
115.0888284	30.21839055
112.90201	30.45697132
113.3775096	31.75694631
114.2864232	30.6063916
114.407356	30.64468313
114.3104467	30.44082202
114.8893748	30.13801852
114.4589489	30.40538522
112.4606521	29.75245858
114.0076524	29.75102318
113.8318103	31.63140395
114.1138657	30.63349283
113.930881	29.73170405
114.1793638	30.62103384
108.13544	26.431182
114.3468489	30.49932303
112.2541187	30.95192358
114.1737638	30.61643384
114.4591009	30.40530122
114.25119	30.60446979
114.1727862	30.67617349
108.129856	26.44765
112.1997922	30.96380525
108.13416	26.4304
108.135064	26.429234
113.3485125	31.81814049
115.0675388	30.19560433
114.162397	30.6407288
115.2242665	29.8648516
113.1396067	30.67889796
108.134456	26.430084
114.0032524	29.74967318
113.3773096	31.75696431
112.1994242	30.96350525
112.4645586	29.75924764
114.1136577	30.63346083
114.3104467	30.44083802
113.4014655	31.71423967
112.4644786	29.75946564
114.8894868	30.13795252
114.2195354	30.47154113
108.126416	26.4616
113.442968	30.39375588
114.1161342	30.63518191
108.125296	26.456734
112.1919913	30.89262886
108.033632	32.085132
112.255966	30.95734896
113.4455694	31.70588508
114.1549112	29.83928082
108.035064	32.075534
115.0796832	30.20574055
112.259126	30.95586696
114.4588529	30.40539922
112.2023034	31.02117455
115.018522	30.20367375
112.1911581	32.15003003
113.2407013	31.646929
108.063712	32.136216
114.8893028	30.13796852
113.4230543	31.72295226
112.90197	30.45672132
112.902082	30.45682132
113.3773576	31.75694631
113.5979562	30.40270905
114.1141057	30.63387483
113.1396067	30.67894796
108.127448	26.448566
114.1140097	30.63379283
112.1992882	30.96260525
114.8708594	30.38703803
113.1425903	30.66457666
114.2943551	30.6455484
108.041752	32.094552
108.063784	32.135968
114.4588209	30.40531722
114.1169662	30.63499791
113.1364315	30.66528001
112.2380095	30.95498474
113.5994522	30.40231105
114.8891268	30.13790252
115.0676108	30.19540433
115.0852364	30.22370855
113.1396227	30.67887996
114.0968947	30.33025395
114.1438921	30.64586326
114.9216621	30.13434633
113.9200057	29.73889803
112.4520165	29.73522852
115.0586316	30.18700504
114.8399237	30.14187246
114.3507742	30.51925014
112.258878	30.95563096
114.0030204	29.74945518
115.2222302	29.89610975
108.7617112	31.89961962
114.0033324	29.74955718
114.1160782	30.63474791
112.1905981	32.14891203
114.0032844	29.74963918
114.8890068	30.13790252
114.1618076	30.64223951
113.6008842	30.40004305
112.2140755	32.10678861
112.2033408	31.00565456
112.259062	30.95589896
114.8892228	30.13786852
114.0028684	29.74957118
113.9552221	30.7040838
112.4609081	29.75234058
115.2217101	29.89608222
112.4253548	29.70039952
113.3775896	31.75703031
115.018194	30.20355575
114.2652067	30.46475115
112.4198172	29.71459328
113.3776216	31.75704831
112.25911	30.95603296
115.0577336	30.15780857
114.1160622	30.63488191
112.2467093	30.95791985
112.259174	30.95544896
113.9955033	29.75886205
115.0682748	30.19763833
115.0664522	30.25024046
113.3771416	31.75699631
113.4192703	31.75613878
113.4881293	31.68784975
112.4380527	29.71304036
114.1170302	30.63501391
114.0968787	30.33011995
112.9020622	30.45705541
112.25899	30.95579896
115.0255335	30.18683637
114.1984121	30.60369547
113.3566624	31.79688398
112.259046	30.95581496
112.1914381	32.14953003
112.902066	30.45683932
114.4587249	30.40538522
115.0434565	30.19407057
114.2767036	30.541492
114.1752593	30.66878754
112.233641	32.07354362
108.06412	32.1366
114.1187617	30.63159283
112.259006	30.95596496
112.21364	30.95575879
114.1168622	30.63532991
114.146903	30.65684993
115.0674748	30.19545433
112.4512986	29.75152851
114.0032844	29.74967318
113.3772536	31.75683031
112.901802	30.45663732
114.1140097	30.63360883
115.074783	30.23087003
112.259246	30.95541696
114.1138817	30.63364283
113.3773576	31.75659831
113.0308461	28.18225236
114.3507022	30.51915014
112.1920553	30.89282886
113.1389587	30.67819796
112.2846313	31.04887545
113.8301303	31.63058795
113.3517482	31.79365425
113.3129609	31.68445181
114.3691194	30.70053391
114.1093592	30.61768522
112.258862	30.95571496
113.5924324	31.51716485
114.3980822	30.63790143
112.259078	30.95588096
113.3770856	31.75688031
114.0969987	30.33021995
115.2206194	29.8866471
112.9017403	30.44006962
108.134144	26.430334
114.1528652	30.67054797
112.2357417	32.08182447
115.0275895	30.19072037
108.126464	26.46055
112.4647186	29.75939964
113.3772136	31.75696431
112.901762	30.45667132
113.3651738	31.78106628
114.1138817	30.63359283
115.0675228	30.19557033
112.255894	30.95723296
112.1610598	32.05385272
114.2891726	30.62546689
114.229401	30.48631465
114.4589489	30.40538522
114.0386086	30.63846465
114.1135457	30.63344283
112.4338127	29.70879036
114.8707154	30.38703803
114.1139057	30.63370883
114.3506622	30.51884814
114.1138097	30.63341083
114.4589329	30.40531722
115.0675388	30.19548833
113.3774616	31.75693031
112.258838	30.95591496
114.3506302	30.51896614
114.1301013	30.63922771
112.452282	29.7362386
113.930753	29.73223805
112.4646146	29.75913164
113.9743369	29.75057718
114.327478	30.44288427
114.1997641	30.60349547
113.442968	30.39375588
114.4589329	30.40531722
114.1984681	30.60366147
113.4429634	30.39352098
108.063904	32.136348
114.4589489	30.40538522
108.063664	32.13615
114.3471977	30.52525277
114.1136417	30.63176083
112.4645746	29.75916364
113.1399027	30.67891396
114.8892628	30.13793452
114.8892788	30.13806852
114.9870198	30.12320816
108.034248	32.085286
112.2176376	30.99226786
114.2891726	30.62546689
113.1397427	30.67912996
113.1136764	28.17736461
113.9747929	29.75069318
114.2232174	30.51452916
114.1168942	30.63518191
113.1418294	30.65338949
112.3184745	29.73150156
112.258894	30.95564896
113.185504	30.64309097
114.2891893	30.62555189
115.2218462	29.89612775
114.8892788	30.13806852
114.2858952	30.6060756
108.121352	26.407682
112.2480419	31.02181086
108.063664	32.136052
107.543784	26.249684
114.1741807	30.63040801
108.134232	26.4305
113.9599514	29.74231871
114.2894893	30.62565689
112.8856879	30.42540836
114.1275678	30.62308219
113.4428434	30.39345498
114.1142577	30.63392483
112.258782	30.95568096
114.229401	30.48631465
112.4338047	29.70892436
108.12652	26.448884
114.444113	30.49417914
114.2053585	30.56500161
114.3506622	30.51971614
114.1161822	30.63524791
114.185987	30.64184485
113.4625246	30.36456749
115.2215462	29.87179205
114.1136817	30.63342483
113.3622083	31.70897085
115.2237705	29.8650696
112.1978097	30.92995278
114.9223436	30.37177987
113.3771256	31.75699631
115.138755	30.20634725
112.2384911	31.00600577
114.3506862	30.51965014
112.2277688	30.96440937
112.4608921	29.75219058
112.258862	30.95594896
112.1978017	30.92965278
114.3506622	30.51903214
114.1139617	30.63360883
114.352366	30.52256856
112.4559721	29.74540658
114.4590849	30.40543322
114.3106787	30.44093802
114.1144302	30.63414791
113.241404	31.63774743
114.1137137	30.63342483
112.901914	30.45668732
113.4467934	31.70478708
108.135416	26.4337
114.8892228	30.13786852
114.1168622	30.63521391
114.3105027	30.44065602
112.259142	30.95584896
112.3719441	29.68239444
115.0647002	30.24852446
113.3782936	31.75713031
114.4589089	30.40538522
108.063664	32.136052
112.2229507	30.96041685
114.1169982	30.63511391
114.2859432	30.6060576
108.6930471	31.94448709
115.0676108	30.19542233
113.3772696	31.75699631
115.0676748	30.19525433
115.0730023	30.22932503
114.7575925	30.53753008
113.4416417	30.39173893
113.4288394	30.38686985
112.259414	30.95539896
115.0066624	30.14628568
113.3771576	31.75694631
114.1139057	30.63364283
108.133768	26.443916
114.267968	30.59651039
114.1800118	30.62135184
114.0032044	29.74960518
112.2273893	30.94225312
114.1479225	30.6037011
112.8987403	30.43985362
114.4588529	30.40539922
108.06368	32.13615
114.1137217	30.63344283
114.1137777	30.63349283
113.4077431	30.36678251
112.257142	30.95893096
114.5429115	30.38625381
114.1141617	30.63394283
112.259078	30.95544896
114.1140577	30.63397683
114.0031644	29.74957118
114.2128665	30.64511279
114.371618	30.62417991
113.3065976	31.89728879
113.9200377	29.73888003
114.2046316	29.82987906
114.3457342	30.48496766
115.2218622	29.89619375
114.2499294	30.62621471
115.0648442	30.25019046
112.1835632	32.0300539
112.4603721	29.75230658
115.0677788	30.19543633
114.4588529	30.40518522
113.4018258	30.55025765
114.3261749	30.44548461
112.257158	30.95901496
112.2030608	31.00558656
112.259006	30.95573296
113.3772536	31.75691431
113.3770616	31.75693031
115.0822474	30.206675
114.1163342	30.63539791
113.9543354	29.74128471
113.4463394	30.38668698
112.1942023	30.97061379
113.4625966	30.36443349
112.9250855	30.39640135
115.2240745	29.8651196
108.127744	26.449016
114.1167662	30.63524791
115.0560556	30.18680504
114.3105027	30.44065602
114.471085	30.40164046
112.258726	30.95561696
115.210585	30.19990521
113.1395907	30.67899796
114.8893028	30.13796852
112.2007783	31.00168509
112.258838	30.95566696
114.1435561	30.64501326
114.0029713	29.75712639
112.259062	30.95584896
114.4589489	30.40538522
114.9181163	30.36658666
115.2152183	29.8415926
115.0679628	30.19530433
115.0675548	30.19543633
115.0677628	30.19540433
113.2149257	31.629715
112.2018859	30.99293037
108.136328	26.435632
114.3769476	30.6250363
112.4646306	29.75914964
113.3792709	31.74200408
115.1635427	30.2051009
112.25911	30.95541696
114.3132411	30.43698884
114.2372381	30.64021188
112.4646146	29.75918164
112.2010562	30.96100525
113.3788864	31.7531504
113.3419496	31.72366534
115.0687228	30.19550433
108.133936	26.430216
115.017762	30.20368975
113.9922873	29.75949605
114.2768716	30.540758
112.9461931	30.40276785
